place_name,address_name,road_address_name,x,y
전주파티마신협 혁신지점 ATM,전북특별자치도 전주시 덕진구 중동 776-8,전북특별자치도 전주시 덕진구 오공로 43,127.05998362565296,35.836306561402935
NH농협은행 365코너 이서농협중동지점,전북특별자치도 전주시 덕진구 중동 776-7,전북특별자치도 전주시 덕진구 오공로 37,127.059422423655,35.8362410483708
우리은행 ATM,전북특별자치도 전주시 덕진구 만성동 1165,전북특별자치도 전주시 덕진구 기지로 180,127.07181745131618,35.83731669161562
전북은행 365코너 지곡 현금입출금기,전북특별자치도 전주시 완산구 효자동3가 1042-1,전북특별자치도 전주시 완산구 콩쥐팥쥐로 1705-36,127.085281962024,35.8248921490773
전북은행 365코너 동산동지점 현금입출금기,전북특별자치도 전주시 완산구 효자동3가 977,전북특별자치도 전주시 완산구 천잠로 507,127.09462128542,35.8297943196452
전북은행 서곡지점,전북특별자치도 전주시 완산구 효자동3가 1452-3,전북특별자치도 전주시 완산구 세내로 556,127.09869108711229,35.83457943372091
신도새마을금고 서곡지점,전북특별자치도 전주시 완산구 효자동3가 1452-1,전북특별자치도 전주시 완산구 세내로 560,127.0982464193324,35.834790692436066
열린새마을금고 행복지점,전북특별자치도 전주시 완산구 효자동3가 1524-1,전북특별자치도 전주시 완산구 유연로 217-29,127.10893505136494,35.8277705885582
CU 효자서부리턴점 ATM,전북특별자치도 전주시 완산구 효자동3가 1663-2,전북특별자치도 전주시 완산구 척동3길 1,127.09979997314156,35.822113202424816
CU ATM 전주효자희망점,전북특별자치도 전주시 완산구 효자동3가 1598-1,전북특별자치도 전주시 완산구 황강서원로 12,127.098726270456,35.8281363061903
CU기전원룸점 ATM,전북특별자치도 전주시 완산구 효자동3가 1606-1,전북특별자치도 전주시 완산구 문학대3길 1,127.10169697930644,35.82666297415395
CU ATM 전북경찰청점,전북특별자치도 전주시 완산구 효자동3가 1633-7,전북특별자치도 전주시 완산구 마전중앙로 21,127.104076630538,35.8234993184633
전북은행 365코너 안행교 현금입출금기,전북특별자치도 전주시 완산구 효자동3가 1699-4,전북특별자치도 전주시 완산구 효자로 169,127.103955075759,35.8193896772797
전북은행 365코너 전북도청 현금입출금기,전북특별자치도 전주시 완산구 효자동3가 1628,전북특별자치도 전주시 완산구 유연로 180,127.105035982655,35.8242645547922
전북은행 365코너 전북도청 현금입출금기,전북특별자치도 전주시 완산구 효자동3가 1629,전북특별자치도 전주시 완산구 마전중앙로 30,127.104943867557,35.8223828046266
CU 효자웨스트점 ATM,전북특별자치도 전주시 완산구 효자동3가 1693-5,전북특별자치도 전주시 완산구 효자로 161,127.10257412183388,35.81943051903944
전주농협 문학지점 ATM,전북특별자치도 전주시 완산구 효자동3가 1609-17,전북특별자치도 전주시 완산구 홍산로 373,127.10563181218244,35.82711381520731
전북은행 365코너 안행교지점 현금입출금기,전북특별자치도 전주시 완산구 효자동3가 1699-4,전북특별자치도 전주시 완산구 효자로 169,127.103955075759,35.8193896772797
NH농협은행 365코너 전주원예농협서곡지점,전북특별자치도 전주시 완산구 효자동3가 1452-4,전북특별자치도 전주시 완산구 세내로 554,127.098866890464,35.8344377916838
전북은행 365언제나 서곡점 ATM,전북특별자치도 전주시 완산구 효자동3가 1452-3,전북특별자치도 전주시 완산구 세내로 556,127.09869108711229,35.83457943372091
NH농협은행 365코너 홍산로지점,전북특별자치도 전주시 완산구 효자동2가 1232-2,전북특별자치도 전주시 완산구 홍산로 275,127.105645356311,35.818126438843
전북은행 365언제나 상공회의소점 ATM,전북특별자치도 전주시 완산구 효자동3가 1525-2,전북특별자치도 전주시 완산구 홍산로 276,127.10646099578186,35.81820593144038
전북은행 365코너 전북도청지점,전북특별자치도 전주시 완산구 효자동3가 1,전북특별자치도 전주시 완산구 효자로 225,127.108609526971,35.8203445029765
CU ATM 전주효자혜성점,전북특별자치도 전주시 완산구 효자동2가 1238-8,전북특별자치도 전주시 완산구 홍산남로 29-7,127.104987521807,35.8160360900957
하나은행 서신동지점,전북특별자치도 전주시 완산구 서신동 857-3,전북특별자치도 전주시 완산구 유연로 287,127.11688335642016,35.8255361103539
KB국민은행 서신동종합금융센터,전북특별자치도 전주시 완산구 서신동 814-1,전북특별자치도 전주시 완산구 서신로 57,127.11551940459098,35.83050516899367
전북은행 서진로지점,전북특별자치도 전주시 완산구 중화산동2가 728-1,전북특별자치도 전주시 완산구 유연로 294,127.11768068033484,35.825144185797754
전북은행 서신동지점,전북특별자치도 전주시 완산구 서신동 805,전북특별자치도 전주시 완산구 서신로 62,127.11627258987065,35.83092262673656
IBK기업은행 전주서신동,전북특별자치도 전주시 완산구 서신동 766,전북특별자치도 전주시 완산구 온고을로 29,127.12044646399777,35.8333672354622
서전주새마을금고 서천지점,전북특별자치도 전주시 완산구 서신동 764-2,전북특별자치도 전주시 완산구 당산로 39,127.11272640648912,35.83234458596529
서전주새마을금고 본점,전북특별자치도 전주시 완산구 서신동 293-1,전북특별자치도 전주시 완산구 백제대로 391,127.1223287464276,35.82810288544379
NH농협은행 서신동지점,전북특별자치도 전주시 완산구 서신동 769-1,전북특별자치도 전주시 완산구 온고을로 1,127.12212866681897,35.833310561127576
SC제일은행 전주지점,전북특별자치도 전주시 완산구 서신동 970-1,전북특별자치도 전주시 완산구 온고을로 28,127.11981134473636,35.83421415169027
서전주새마을금고 선수촌지점,전북특별자치도 전주시 완산구 서신동 964-3,전북특별자치도 전주시 완산구 서신로 110,127.11610270054742,35.8350974194535
우리은행 365코너 전주중앙지점(점외),전북특별자치도 전주시 완산구 서신동 796-2,전북특별자치도 전주시 완산구 당산로 48,127.113500667058,35.8320157992282
하나은행 서신동 ATM,전북특별자치도 전주시 완산구 서신동 857-3,전북특별자치도 전주시 완산구 유연로 287,127.116886709435,35.8255586386115
롯데ATM 전북은행 D-DAY마트,전북특별자치도 전주시 완산구 중화산동2가 746-1,,127.115120919235,35.8235649540576
하나은행365 서신동 ATM,전북특별자치도 전주시 완산구 서신동 857-3,전북특별자치도 전주시 완산구 유연로 287,127.116886709435,35.8255586386115
CU전주서신예촌점 ATM,전북특별자치도 전주시 완산구 서신동 846-11,전북특별자치도 전주시 완산구 서신천변로 13,127.1140296398116,35.82656268217632
전북은행 365코너 서진로지점 현금입출금기,전북특별자치도 전주시 완산구 중화산동2가 746-1,전북특별자치도 전주시 완산구 화산천변로 55,127.115694852855,35.8248081413148
우체국365코너,전북특별자치도 전주시 완산구 효자동3가 1,전북특별자치도 전주시 완산구 효자로 225,127.10909846600688,35.82021788376405
서신신협 본점ATM,전북특별자치도 전주시 완산구 서신동 836-3,전북특별자치도 전주시 완산구 서신로 24,127.116034051845,35.8274764432741
서전주새마을금고 어은로지점 점외365ATM,전북특별자치도 전주시 완산구 중화산동2가 752-3,전북특별자치도 전주시 완산구 화산천변로 24,127.116383343468,35.8211231264646
NH농협은행 365코너 한국양봉농협전북지점,전북특별자치도 전주시 완산구 서신동 797,전북특별자치도 전주시 완산구 당산로 36,127.112295392843,35.8319998074833
롯데ATM 세븐일레븐 전주하늘채,전북특별자치도 전주시 완산구 중화산동2가 746-1,전북특별자치도 전주시 완산구 화산천변로 55,127.115685990507,35.8248018410279
전북은행 365언제나 서진로점 ATM,전북특별자치도 전주시 완산구 중화산동2가 728-1,전북특별자치도 전주시 완산구 유연로 294,127.11768068033484,35.825144185797754
CU 전주서신2호점 ATM,전북특별자치도 전주시 완산구 서신동 815,전북특별자치도 전주시 완산구 서신로 51,127.11562488174944,35.829975127399926
전북은행 진북동지점,전북특별자치도 전주시 덕진구 진북동 1026-5,전북특별자치도 전주시 덕진구 진북로 10,127.13478013491245,35.82610860066625
중부새마을금고 벚꽃지점,전북특별자치도 전주시 덕진구 진북동 1033-1,전북특별자치도 전주시 덕진구 벚꽃3길 1,127.13381253092687,35.827862630554115
한국은행 전북본부,전북특별자치도 전주시 덕진구 진북동 301-3,전북특별자치도 전주시 덕진구 팔달로 325,127.139282483666,35.8295165349264
전북은행 금암지점,전북특별자치도 전주시 덕진구 금암동 454-29,전북특별자치도 전주시 덕진구 가리내로 5,127.13548017717162,35.83429124105437
열린새마을금고 본점 점외365ATM,전북특별자치도 전주시 완산구 서신동 991-3,전북특별자치도 전주시 완산구 백제대로 365,127.12232629180824,35.82578214563198
한국수출입은행 전주지점,전북특별자치도 전주시 완산구 서신동 769-1,전북특별자치도 전주시 완산구 온고을로 1,127.12218731027032,35.833300587681826
페퍼저축은행 전주지점,전북특별자치도 전주시 완산구 서신동 769-1,전북특별자치도 전주시 완산구 온고을로 1,127.12212091806896,35.833309667743094
전북은행365코너,전북특별자치도 전주시 완산구 중화산동2가 570-6,전북특별자치도 전주시 완산구 백제대로 325,127.122402860108,35.8223140207571
전북은행 365코너 서진로지점 현금입출금기,전북특별자치도 전주시 완산구 서신동 68,전북특별자치도 전주시 완산구 전룡로 103,127.124123922197,35.8288869427732
CU유연로점 ATM,전북특별자치도 전주시 완산구 서신동 896-5,전북특별자치도 전주시 완산구 유연로 327,127.12153128084256,35.82550266040373
전북은행 365코너 중산 현금입출금기,전북특별자치도 전주시 완산구 중화산동2가 산 45,전북특별자치도 전주시 완산구 백제대로 310,127.124575215283,35.8209409726251
우리은행 365코너 전주중앙지점(점외),전북특별자치도 전주시 완산구 서신동 767,전북특별자치도 전주시 완산구 당산로 111,127.120446396663,35.8325903509287
KB국민은행 이마트전주점 ATM,전북특별자치도 전주시 완산구 서신동 767,전북특별자치도 전주시 완산구 당산로 111,127.12048841664236,35.832565974803416
서신신협365코너 바구멀지점,전북특별자치도 전주시 완산구 서신동 773-2,전북특별자치도 전주시 완산구 백제대로 424,127.123074943771,35.8311537858368
하나은행365 구.진북동무인점 ATM,전북특별자치도 전주시 덕진구 진북동 416,전북특별자치도 전주시 덕진구 벚꽃로 57,127.13572914990009,35.829710765704014
