place_name,address_name,road_address_name,x,y
IBK기업은행 광주,전남광주통합특별시 동구 금남로5가 58-2,전남광주통합특별시 동구 금남로 156,126.91070814572872,35.15289224130473
서석새마을금고 본점,전남광주통합특별시 동구 서석동 22-4,전남광주통합특별시 동구 백서로 188,126.92484779663036,35.144802206095264
광주은행 포용금융센터지점,전남광주통합특별시 동구 충장로5가 60-18,전남광주통합특별시 동구 구성로 162,126.91167954216084,35.15074140576775
금남새마을금고 본점,전남광주통합특별시 동구 대인동 136,전남광주통합특별시 동구 중앙로 207-7,126.91649222448116,35.15145148493263
더블저축은행 본점,전남광주통합특별시 동구 충장로4가 29-1,전남광주통합특별시 동구 중앙로 165,126.91361190779048,35.148892305128754
한국씨티은행 광주지점,전남광주통합특별시 동구 금남로5가 152,전남광주통합특별시 동구 금남로 181,126.91343540696,35.151827009742284
동양저축은행 영업부,전남광주통합특별시 동구 금남로3가 1-6,전남광주통합특별시 동구 중앙로 198,126.9164096390864,35.1506483156916
광주은행 365열린코너 광주은행 구시청사거리점 ATM,전남광주통합특별시 동구 불로동 129,전남광주통합특별시 동구 문화전당로35번길 20,126.91693211726415,35.14515668168509
동명새마을금고 본점,전남광주통합특별시 동구 동명동 118-9,전남광주통합특별시 동구 필문대로 277,126.92770366896087,35.14669680280384
대한저축은행 본점,전남광주통합특별시 동구 금남로5가 153-2,전남광주통합특별시 동구 금남로 183,126.91339263364316,35.15180083967814
광주은행 365열린코너 광주은행 양림휴먼시아점 ATM,전남광주통합특별시 남구 양림동 283-1,전남광주통합특별시 남구 양림로 54,126.91465591662612,35.13698425230199
광주은행365열린코너 양림기독병원점,전남광주통합특별시 남구 양림동 264,전남광주통합특별시 남구 양림로 37,126.913101079074,35.1369984705418
스마트저축은행 리테일금융본부,전남광주통합특별시 동구 금남로4가 53,전남광주통합특별시 동구 중앙로 199,126.91625556349824,35.151070947459175
CU광주양림중앙점 ATM,전남광주통합특별시 남구 양림동 98,전남광주통합특별시 남구 제중로 35,126.91414271515758,35.13772661260561
CU 금동점 ATM,전남광주통합특별시 동구 금동 102-6,전남광주통합특별시 동구 백서로125번길 26,126.91810855256682,35.14401004903871
신한은행 조선대학교 출장소,전남광주통합특별시 동구 서석동 산 57-1,전남광주통합특별시 동구 조선대길 146,126.93448456811132,35.14383162467151
신한은행 광주법원,전남광주통합특별시 동구 지산동 342-1,전남광주통합특별시 동구 준법로 7-12,126.93476049617163,35.15009082700692
NH농협은행 지산동지점,전남광주통합특별시 동구 지산동 715-32,전남광주통합특별시 동구 지산로 73-1,126.93291109149546,35.15035752132845
광주은행 법원지점,전남광주통합특별시 동구 지산동 342-1,전남광주통합특별시 동구 준법로 7-12,126.93467523232133,35.14966984550535
대광새마을금고 지산지점,전남광주통합특별시 동구 지산동 715-40,전남광주통합특별시 동구 지산로 75,126.93300759774972,35.15044140128396
광주은행 365열린코너 광주은행 조선이공대 ATM,전남광주통합특별시 동구 서석동 290,전남광주통합특별시 동구 조선이공대길 1,126.93120326280788,35.1401711774691
광주은행365열린코너 조대정문앞점,전남광주통합특별시 동구 서석동 23-24,,126.924544973826,35.1447470348942
광주은행 365열린코너 광주은행 조대후문점 ATM,전남광주통합특별시 동구 지산동 476-7,전남광주통합특별시 동구 필문대로273번길 28-1,126.93034489009747,35.14565096781575
신한 조선대학교 ATM 입구,전남광주통합특별시 동구 서석동 산 57-1,전남광주통합특별시 동구 조선대길 146,126.93473453763532,35.14274201298173
우체국365코너,전남광주통합특별시 동구 서석동 487-1,전남광주통합특별시 동구 조선대2길 11,126.927328098972,35.1408178964235
CU ATM 조대정문점,전남광주통합특별시 동구 서석동 435-9,,126.92555054961,35.1443222141595
동명새마을금고 본점 점두365ATM,전남광주통합특별시 동구 동명동 118-9,전남광주통합특별시 동구 필문대로 277,126.92770366896087,35.14669680280384
광주은행365열린코너 조대전문검진센터점,전남광주통합특별시 동구 학동 539,전남광주통합특별시 동구 필문대로 365,126.926648758419,35.1384856625391
CU 조대중앙점 ATM,전남광주통합특별시 동구 지산동 503-5,전남광주통합특별시 동구 지산로 9,126.93040354690422,35.14506872192679
CU 서석그랜드점 ATM,전남광주통합특별시 동구 서석동 24-9,전남광주통합특별시 동구 백서로 177,126.9241077133689,35.144112203154975
광주은행 365열린코너 광주은행 법원앞점 ATM,전남광주통합특별시 동구 지산동 379-10,전남광주통합특별시 동구 지산로 70,126.93329440868445,35.14997826001869
광주은행365열린코너 남광주점,전남광주통합특별시 동구 학동 71-3,전남광주통합특별시 동구 양림로119번길 7,126.920177230966,35.1404753863311
CU ATM 동명중앙점,전남광주통합특별시 동구 동명동 154-73,전남광주통합특별시 동구 동계천로 143,126.924975597085,35.1490341767705
롯데ATM 세븐일레븐 광주동명낭만,전남광주통합특별시 동구 장동 86-13,전남광주통합특별시 동구 장동로 13-5,126.923868412219,35.1489081970045
하나은행 광주 ATM,전남광주통합특별시 동구 금남로1가 1-1,전남광주통합특별시 동구 금남로 245,126.918731912202,35.1483649456262
농협은행 지산동지점 ATM,전남광주통합특별시 동구 지산동 715-32,전남광주통합특별시 동구 지산로 73-1,126.93291109149504,35.150357521371895
광주은행 365열린코너 광주은행 문화전당 ATM,전남광주통합특별시 동구 광산동 78-1,전남광주통합특별시 동구 서석로 42,126.91824658155056,35.14644291705673
롯데ATM 세븐일레븐 광주지산법원,전남광주통합특별시 동구 지산동 708-9,,126.936836323446,35.1493546136398
신한 광주법원 ATM 광주법원로비,전남광주통합특별시 동구 지산동 342-1,전남광주통합특별시 동구 준법로 7-12,126.93540807574492,35.14997670110511
KB국민은행ATM 디에스,전남광주통합특별시 함평군 월야면 양정리 327-1,전남광주통합특별시 함평군 월야면 갈동길 29-9,126.632613666653,35.1636359845781
하나은행365 광주시립제1요양병원,전남광주통합특별시 광산구 삼거동 605-1,전남광주통합특별시 광산구 삼도로 84-3,126.667738865339,35.1627215856114
광주은행 소촌동지점,전남광주통합특별시 광산구 소촌동 752-6,전남광주통합특별시 광산구 소촌로 146,126.79232238129342,35.15760818802525
롯데ATM 세븐일레븐 광주소촌이지,전남광주통합특별시 광산구 소촌동 232-12,전남광주통합특별시 광산구 소촌로152번길 11,126.7933056560495,35.158089391960594
하나은행 광산지점,전남광주통합특별시 광산구 우산동 1598-1,전남광주통합특별시 광산구 무진대로 258,126.80850986896398,35.16093292285875
IBK기업은행 광산,전남광주통합특별시 광산구 우산동 1600-3,전남광주통합특별시 광산구 무진대로 240,126.8066399918282,35.16122559829778
신한은행 광산금융센터,전남광주통합특별시 광산구 우산동 1581-4,전남광주통합특별시 광산구 무진대로 245,126.80728572264997,35.162008104267464
KB국민은행 광산종합금융센터,전남광주통합특별시 광산구 우산동 1582-3,전남광주통합특별시 광산구 사암로 205,126.807952464378,35.16272934771211
하나은행365 광주여자대학교,전남광주통합특별시 광산구 산정동 산 105-1,전남광주통합특별시 광산구 광주여대길 40,126.796162218612,35.1630679229291
IBK기업은행365 KTF서부본부,전남광주통합특별시 광산구 우산동 1600-1,전남광주통합특별시 광산구 무진대로 236,126.806170070151,35.161290646543
CU우산시영점 ATM,전남광주통합특별시 광산구 우산동 1610-2,전남광주통합특별시 광산구 사암로171번길 104,126.8020981597671,35.1603259202387
하나은행365 건강보험심사평가원 광주지원,전남광주통합특별시 광산구 우산동 1608-8,전남광주통합특별시 광산구 무진대로 210,126.803350797912,35.1615673267978
CU 광산우체국점 ATM,전남광주통합특별시 광산구 우산동 1604-5,전남광주통합특별시 광산구 사암로171번길 40,126.80552551202004,35.160022304525285
KB국민은행ATM 이마트광산점,전남광주통합특별시 광산구 우산동 1598-3,전남광주통합특별시 광산구 사암로 172,126.808618215282,35.1601299842543
하나은행365 광산 ATM,전남광주통합특별시 광산구 우산동 1598-1,전남광주통합특별시 광산구 무진대로 258,126.80851738091624,35.16100594471242
신한은행 365코너 이마트광산점,전남광주통합특별시 광산구 우산동 1598-3,전남광주통합특별시 광산구 사암로 172,126.808491066338,35.1600576747023
IBK기업은행365 점외365토탈위탁(전남),전남광주통합특별시 광산구 우산동 1600-4,전남광주통합특별시 광산구 무진대로 246,126.807114477578,35.1610866442464
광주은행 365열린코너 광주은행 이마트광산점 ATM,전남광주통합특별시 광산구 우산동 1598-3,전남광주통합특별시 광산구 사암로 172,126.8086499160079,35.16018501715898
KB국민은행 광산종합금융센터 ATM,전남광주통합특별시 광산구 우산동 1582-3,전남광주통합특별시 광산구 사암로 205,126.807952464378,35.16272934771211
하나은행 광산 ATM,전남광주통합특별시 광산구 우산동 1598-1,전남광주통합특별시 광산구 무진대로 258,126.808517380915,35.1610059447557
하나은행365 광산이마트 ATM,전남광주통합특별시 광산구 우산동 1598-3,전남광주통합특별시 광산구 사암로 172,126.80858228480992,35.1600064414124
광주은행365열린코너 하남주공아파트점,전남광주통합특별시 광산구 우산동 1571-1,전남광주통합특별시 광산구 월곡산정로 12,126.803290845635,35.16640932058
CU우산휴로스점 ATM,전남광주통합특별시 광산구 우산동 1576-4,전남광주통합특별시 광산구 무진대로231번길 13-5,126.80577511290548,35.1626023906229
KB국민은행 광산 365자동화점 ATM,전남광주통합특별시 광산구 우산동 1582-3,전남광주통합특별시 광산구 사암로 205,126.80796115622178,35.16276721850566
신한 광산금융센터 ATM 입구,전남광주통합특별시 광산구 우산동 1581-4,전남광주통합특별시 광산구 무진대로 245,126.80728411479764,35.16222442753249
롯데ATM 세븐일레븐 광주우산중앙로,전남광주통합특별시 광산구 우산동 1047-1,전남광주통합특별시 광산구 사암로130번길 58,126.810525021741,35.155730747536
NH농협은행 광주영업부,전남광주통합특별시 광산구 우산동 1588-2,전남광주통합특별시 광산구 무진대로 285,126.81159626899556,35.16188689154962
한국산업은행 광주지점,전남광주통합특별시 광산구 우산동 1584-1,전남광주통합특별시 광산구 무진대로 261,126.80939729334754,35.16209707374761
