place_name,address_name,road_address_name,x,y
KB국민은행 성대역점 ATM,경기 수원시 장안구 율전동 89-4,경기 수원시 장안구 서부로 2163,126.9724472417793,37.30148987709714
하나은행365 천천삼성래미안아파트 ATM,경기 수원시 장안구 천천동 544,경기 수원시 장안구 화산로187번길 19,126.97543058062216,37.29802785001162
서수원신협 ATM,경기 수원시 장안구 천천동 572-1,경기 수원시 장안구 하률로30번길 45-2,126.976306125306,37.3005995874568
NH농협은행 365코너 서울경기양돈농협천천동지점,경기 수원시 장안구 천천동 524-3,경기 수원시 장안구 덕영대로535번길 38,126.982423517728,37.2972893436906
롯데ATM 롯데시네마북수원,경기 수원시 장안구 천천동 516,경기 수원시 장안구 천천로 100,126.984073997344,37.3006053928189
하나은행365 천천동 ATM,경기 수원시 장안구 천천동 527-1,경기 수원시 장안구 만석로19번길 41-9,126.9827101127501,37.29676498228919
하나은행 천천동 ATM,경기 수원시 장안구 천천동 527-1,경기 수원시 장안구 만석로19번길 41-9,126.9827101127501,37.29676498228919
롯데ATM 롯데마트 천천B1층 1,경기 수원시 장안구 천천동 526,경기 수원시 장안구 만석로19번길 25-10,126.98249603320563,37.29585310115516
SC제일은행 천천동 ATM,경기 수원시 장안구 천천동 524-4,경기 수원시 장안구 덕영대로535번길 46,126.98269645516856,37.29730380050128
롯데ATM 롯데마트 천천B1층 2,경기 수원시 장안구 천천동 526,경기 수원시 장안구 만석로19번길 25-10,126.982496032788,37.2958549032297
CU ATM 수원SK뷰점,경기 수원시 장안구 정자동 945,경기 수원시 장안구 이목로 24,126.98467983562,37.30540709476124
KB국민은행ATM SKC수원공장구내식당점,경기 수원시 장안구 정자동 633,경기 수원시 장안구 장안로309번길 84,126.985941260008,37.3035394037253
KB국민은행 파장동(점),경기 수원시 장안구 파장동 581-3,경기 수원시 장안구 파장로 72,126.9930425771926,37.30616024672995
SKC새마을금고 본점,경기 수원시 장안구 정자동 633,경기 수원시 장안구 장안로309번길 84,126.98744598862088,37.30326025169718
수원새마을금고 노송지점,경기 수원시 장안구 파장동 581-1,경기 수원시 장안구 파장로 74,126.99272560395374,37.30625303435136
하나은행365 동남보건대학해운관,경기 수원시 장안구 정자동 939,경기 수원시 장안구 천천로74번길 50,126.98716506308432,37.29702054275505
하나은행365 동남보건대학 사담기념관,경기 수원시 장안구 정자동 937,경기 수원시 장안구 천천로74번길 50,126.987791875407,37.2987064492936
KB국민은행 수원SK스카이뷰 365자동화점 ATM,경기 수원시 장안구 정자동 945,경기 수원시 장안구 이목로 24,126.98606114447612,37.30790583737344
하나은행365 동신아파트상가1층 ATM,경기 수원시 장안구 정자동 395,경기 수원시 장안구 장안로 226,126.994303929006,37.30267961208132
CU 수원천천스카이점 ATM,경기 수원시 장안구 정자동 462-3,경기 수원시 장안구 대평로162번길 47,126.99180215622664,37.30280200616404
KB국민은행 북수원 ATM,경기 수원시 장안구 정자동 874-5,경기 수원시 장안구 정자천로 179,126.995124361245,37.2961173979406
하나은행365 정연빌딩,경기 수원시 장안구 정자동 877-4,경기 수원시 장안구 대평로 80,126.993625515787,37.2955280483033
하나은행365 동신아파트상가1층,경기 수원시 장안구 정자동 395-5,경기 수원시 장안구 장안로 226,126.994397551943,37.3026210492024
CU수원백설점 ATM,경기 수원시 장안구 정자동 871-3,경기 수원시 장안구 대평로89번길 10,126.99198332489668,37.29621814303397
NH농협은행 송죽동지점,경기 수원시 장안구 송죽동 495-6,경기 수원시 장안구 경수대로 963,127.00527203347175,37.30362481870018
우리은행 한일타운지점,경기 수원시 장안구 조원동 878,경기 수원시 장안구 송원로 109-8,127.01135067835013,37.30447587088966
IBK기업은행 장안구청(출),경기 수원시 장안구 조원동 888,경기 수원시 장안구 송원로 101,127.01085762386391,37.303535235500775
수원새마을금고 송죽지점,경기 수원시 장안구 송죽동 495-13,경기 수원시 장안구 경수대로 965,127.00498555043568,37.30386720982766
수원새마을금고 조원지점,경기 수원시 장안구 조원동 733-14,경기 수원시 장안구 조원로 96,127.01548516350304,37.30144071215665
NH농협은행 365코너 수원농협정자지점,경기 수원시 장안구 정자동 36-16,경기 수원시 장안구 송정로 66,127.004380495072,37.2957155546653
신한 영화동 ATM 송죽동,경기 수원시 장안구 송죽동 506-5,경기 수원시 장안구 송원로 65,127.00854391310632,37.30097017470971
농협은행 수원대평지점 ATM,경기 수원시 장안구 정자동 875,경기 수원시 장안구 대평로90번길 32,126.99463372603286,37.29648590093451
우리은행 365코너 한일타운지점(점외),경기 수원시 장안구 조원동 896,경기 수원시 장안구 경수대로 930,127.008784363189,37.3027361884477
CU 수원만석점 ATM,경기 수원시 장안구 송죽동 456-16,경기 수원시 장안구 정조로 1094-2,127.0026382394307,37.302674313530005
장안신협 본점 365 ATM,경기 수원시 장안구 파장동 606-4,경기 수원시 장안구 경수대로 1021,126.99983531283664,37.30665782282885
우리은행 ATM,경기 수원시 장안구 조원동 881,경기 수원시 장안구 경수대로976번길 22,127.0047183794172,37.30632794982338
농협은행 송죽동지점 ATM,경기 수원시 장안구 송죽동 495-6,경기 수원시 장안구 경수대로 963,127.0052720334718,37.30362481871014
CU수원경기일보점 ATM,경기 수원시 장안구 송죽동 453-29,경기 수원시 장안구 경수대로973번길 18,127.0041000991453,37.30371046353401
CU ATM 수원정자점,경기 수원시 장안구 정자동 876-5,경기 수원시 장안구 정자천로173번길 11-10,126.994063096362,37.2957407158744
CU ATM 수원송전로점,경기 수원시 장안구 송죽동 497-31,경기 수원시 장안구 송원로59번길 46,127.006519393041,37.3018641317233
KB국민은행 조원동홈플러스지하1층 ATM,경기 수원시 장안구 조원동 896,경기 수원시 장안구 경수대로 930,127.00878777131948,37.30294522859296
CU 수원수성점 ATM,경기 수원시 장안구 정자동 40-3,경기 수원시 장안구 장안로 112,127.00079623216088,37.29415683824738
CU 수원메디프라자점 ATM,경기 수원시 장안구 정자동 9-5,경기 수원시 장안구 송정로90번길 3,127.00728688555088,37.29540815766735
KB국민은행 파장동 365자동화점 ATM,경기 수원시 장안구 파장동 581-3,경기 수원시 장안구 파장로 72,126.99302791602588,37.306131412723495
IBK기업은행365 IBK수원종합운동장,경기 수원시 장안구 조원동 775,경기 수원시 장안구 경수대로 893,127.01125595384804,37.297070260492376
CU수원한일타운점 ATM,경기 수원시 장안구 조원동 894,경기 수원시 장안구 경수대로 940,127.0080557604668,37.30314621175741
북수원신협 정자지점 365 ATM,경기 수원시 장안구 정자동 43-105,경기 수원시 장안구 수성로261번길 81,126.99855417303056,37.292988186250426
신협ATM 정자지점,경기 수원시 장안구 정자동 43-104,,126.99853070652946,37.293008375694
CU 수원현대점 ATM,경기 수원시 장안구 송죽동 481,경기 수원시 장안구 경수대로1020번길 6,127.000638448779,37.30713356803198
기업은행 수원종합운동장 ATM,경기 수원시 장안구 조원동 775,경기 수원시 장안구 경수대로 893,127.01098990172784,37.297900140615646
IBK기업은행 상수도사업소(출),경기 수원시 장안구 하광교동 415,경기 수원시 장안구 광교산로 119,127.027924501768,37.3002211305613
NH농협은행 365코너,경기 수원시 장안구 조원동 742-23,경기 수원시 장안구 조원로89번길 13,127.015394709263,37.300356777018
신한은행 365코너 조원주공아파트,경기 수원시 장안구 조원동 855,경기 수원시 장안구 금당로39번길 33,127.01689681916,37.30426706971
에이티엠플러스 수원 광수생각수원점 ATM,경기 수원시 장안구 조원동 563-4,경기 수원시 장안구 경수대로 832,127.01610316226147,37.29568390500359
신한 영화동 ATM 조원주공아파트,경기 수원시 장안구 조원동 861,경기 수원시 장안구 금당로39번길 34,127.0189900110714,37.30307738468503
우리은행 ATM,경기 수원시 장안구 조원동 878,경기 수원시 장안구 송원로 109-8,127.011382266301,37.3045092061974
CU수원조원점 ATM,경기 수원시 장안구 조원동 746-5,경기 수원시 장안구 송정로187번길 86,127.01340982563974,37.301599547909554
CU수원포유점 ATM,경기 수원시 장안구 조원동 769-16,경기 수원시 장안구 송정로 173,127.01543943941508,37.29846909917015
IBK기업은행365 장안구청내 점외,경기 수원시 장안구 조원동 888,경기 수원시 장안구 송원로 101,127.010273396642,37.30390020729
CU 수원킹덤점 ATM,경기 수원시 장안구 조원동 527-10,경기 수원시 장안구 조원로58번길 22-1,127.01931283886304,37.29959212341315
CU ATM 수원조원주공점,경기 수원시 장안구 조원동 861,경기 수원시 장안구 금당로39번길 34,127.01780823853,37.3043894769737
IBK기업은행365 장안구청(출),경기 수원시 장안구 조원동 888,경기 수원시 장안구 송원로 101,127.010467435041,37.3041200430867
KB국민은행 수원보훈요양원 365자동화점 ATM,경기 수원시 장안구 영화동 15-2,경기 수원시 장안구 광교산로 69,127.02632335192423,37.29832030992327
롯데ATM 세븐일레븐 수원조원중앙,경기 수원시 장안구 조원동 851-1,경기 수원시 장안구 금당로9번길 76,127.013206101684,37.3040548945831
KB국민은행 정자동종합금융센터점 ATM,경기 수원시 장안구 정자동 2-9,경기 수원시 장안구 수성로 353,127.01047384173604,37.29338238618664
하나은행365 수원연무동우체국점,경기 수원시 장안구 하광교동 428-2,경기 수원시 장안구 광교산로 97,127.026488262921,37.2990104673731
CU ATM 수원현지점,경기 수원시 장안구 조원동 675-1,경기 수원시 장안구 송정로 116,127.009969994806,37.2954881544041
롯데ATM 세븐일레븐 수원임광(CD),경기 수원시 장안구 조원동 912,,127.013387089497,37.3069598137701
CU ATM 수원수성대로점,경기 수원시 장안구 정자동 2-14,경기 수원시 장안구 수성로349번길 4,127.010262933233,37.293304014393
기업은행 구)올레플라자수원 무인 ATM,경기 수원시 장안구 영화동 306-1,경기 수원시 장안구 정조로 947,127.0113702404996,37.29205958000178
신한은행 경기대학교 출장소,경기 수원시 영통구 이의동 산 94-6,경기 수원시 영통구 광교산로 154-42,127.03580643950647,37.302992398429325
수원새마을금고 광교지점,경기 수원시 영통구 이의동 1258-3,경기 수원시 영통구 대학로 40,127.04400459690538,37.29962426319655
IBK기업은행365 유천프라자,경기 수원시 장안구 연무동 21,경기 수원시 장안구 창훈로66번길 11-3,127.028503279782,37.2976728604918
IBK기업은행365 상수도사업소(출),경기 수원시 장안구 하광교동 416-1,경기 수원시 장안구 광교산로 119,127.028359871749,37.3002246311857
신한은행 365코너 경기대미래관,경기 수원시 영통구 이의동 94-6,경기 수원시 영통구 광교산로 154-42,127.033462458415,37.3001692363203
CU 연무프리미엄점 ATM,경기 수원시 장안구 연무동 56-98,경기 수원시 장안구 창훈로52번길 5-2,127.03058059314138,37.29716686020557
CU 연무중앙점 ATM,경기 수원시 장안구 연무동 229-24,경기 수원시 장안구 연무로20번길 3,127.02884589289378,37.294047904499394
신한은행 365코너 경기대기숙사,경기 수원시 영통구 이의동 934-11,,127.03857510017636,37.29773217796057
신한은행 365코너 경기대4강의동,경기 수원시 영통구 이의동 산 94-6,경기 수원시 영통구 광교산로 154-42,127.036420084525,37.300748630696
CU연무남창점 ATM,경기 수원시 장안구 연무동 227-3,경기 수원시 장안구 창훈로 27,127.03044891858887,37.29507378465289
KB국민은행ATM 경기남부경찰청,경기 수원시 장안구 연무동 11-2,경기 수원시 장안구 창룡대로 223,127.033906654692,37.2947088255135
우체국365코너,경기 수원시 영통구 이의동 산 94-1,경기 수원시 영통구 광교산로 154-42,127.035891066213,37.3030581484461
농협은행 수원연무지점 ATM,경기 수원시 장안구 연무동 234-2,경기 수원시 장안구 연무로 47,127.02626251162933,37.29526220338564
신한 경기대학교 ATM 경기대학교Green365,경기 수원시 영통구 이의동 산 94-6,경기 수원시 영통구 광교산로 154-42,127.03575905240392,37.30296357959886
신한은행 365코너 경기대종합강의동,경기 수원시 영통구 이의동 산 94-6,경기 수원시 영통구 광교산로 154-42,127.037356652753,37.3015700840297
기업은행 장애인종합복지관 ATM,경기 수원시 영통구 이의동 1088-13,경기 수원시 영통구 창룡대로 255,127.0362203566202,37.29585966581736
